day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
174,bus_0,person_11,bus,1004395.0142677986,431.7559276091767,679.0,504763.72127944505
174,car_6,person_12,car,1276592.3468581405,548.7517583178893,468.0,639232.4478049495
174,bus_0,person_13,bus,1004395.0142677986,431.7559276091767,679.0,505104.9062931416
174,bus_0,person_14,bus,1004395.0142677986,431.7559276091767,679.0,505032.0715882872
174,bus_0,person_15,bus,1004395.0142677986,431.7559276091767,679.0,505571.5701248169
174,bus_0,person_16,bus,1004395.0142677986,431.7559276091767,679.0,504496.7245068812
174,bus_0,person_17,bus,1004395.0142677986,431.7559276091767,679.0,505472.95902347035
174,bus_0,person_18,bus,1004395.0142677986,431.7559276091767,679.0,504852.9677255719
174,car_7,person_19,car,1318463.1332912685,566.7497371122021,466.0,660163.8500205028
174,bus_0,person_20,bus,1004395.0142677986,431.7559276091767,679.0,504425.9582619152
174,bus_0,person_21,bus,1004395.0142677986,431.7559276091767,679.0,504312.62300861167
174,bus_0,person_22,bus,1004395.0142677986,431.7559276091767,679.0,504324.7677501839
174,bus_0,person_23,bus,1004395.0142677986,431.7559276091767,679.0,504364.3319633837
174,bus_0,person_24,bus,1004395.0142677986,431.7559276091767,679.0,505222.0393066167
174,car_8,person_25,car,1073230.3361818118,461.33713252057777,466.0,537547.3987594722
174,bus_0,person_26,bus,1004395.0142677986,431.7559276091767,679.0,503872.83818767127
174,bus_0,person_27,bus,1004395.0142677986,431.7559276091767,679.0,504216.56719943165
174,bus_0,person_28,bus,1004395.0142677986,431.7559276091767,679.0,504329.6586037178
174,bus_0,person_29,bus,1004395.0142677986,431.7559276091767,679.0,504608.26178283617
174,bus_0,person_30,bus,1004395.0142677986,431.7559276091767,679.0,504552.3346170608
174,bus_0,person_31,bus,1004395.0142677986,431.7559276091767,679.0,504604.4388284347
174,bus_0,person_32,bus,1004395.0142677986,431.7559276091767,679.0,504621.4420219726
174,bus_0,person_33,bus,1004395.0142677986,431.7559276091767,679.0,505001.163112896
174,bus_0,person_34,bus,1004395.0142677986,431.7559276091767,679.0,504707.6905641963
174,bus_0,person_35,bus,1004395.0142677986,431.7559276091767,679.0,505074.83144241903
174,bus_0,person_36,bus,1004395.0142677986,431.7559276091767,679.0,504980.64442822593
174,bus_0,person_37,bus,1004395.0142677986,431.7559276091767,679.0,504731.71865077165
174,bus_0,person_38,bus,1004395.0142677986,431.7559276091767,679.0,504970.530825646
174,bus_1,person_39,bus,1060753.8115518773,455.98300964068125,680.0,531975.4291716239
174,bus_1,person_40,bus,1060753.8115518773,455.98300964068125,680.0,533122.7643376295
174,bus_1,person_41,bus,1060753.8115518773,455.98300964068125,680.0,533114.6454389611
174,bus_1,person_42,bus,1060753.8115518773,455.98300964068125,680.0,533066.4777618913
174,bus_1,person_43,bus,1060753.8115518773,455.98300964068125,680.0,532743.6490679812
174,bus_1,person_44,bus,1060753.8115518773,455.98300964068125,680.0,532913.2089831582
174,bus_1,person_45,bus,1060753.8115518773,455.98300964068125,680.0,533046.1859533621
174,bus_1,person_46,bus,1060753.8115518773,455.98300964068125,680.0,532453.5397310003
174,bus_1,person_47,bus,1060753.8115518773,455.98300964068125,680.0,532416.2590685617
174,bus_1,person_48,bus,1060753.8115518773,455.98300964068125,680.0,532076.182977307
174,bus_1,person_49,bus,1060753.8115518773,455.98300964068125,680.0,534013.5855459463
174,bus_1,person_50,bus,1060753.8115518773,455.98300964068125,680.0,532506.228010148
174,bus_1,person_51,bus,1060753.8115518773,455.98300964068125,680.0,532340.9502004777
174,bus_1,person_52,bus,1060753.8115518773,455.98300964068125,680.0,532512.2148259747
174,bus_1,person_53,bus,1060753.8115518773,455.98300964068125,680.0,532806.4029560835
174,bus_1,person_54,bus,1060753.8115518773,455.98300964068125,680.0,532527.4835284131
174,bus_1,person_55,bus,1060753.8115518773,455.98300964068125,680.0,532722.3926908216
174,bus_1,person_56,bus,1060753.8115518773,455.98300964068125,680.0,532931.5076446637
174,bus_1,person_57,bus,1060753.8115518773,455.98300964068125,680.0,533914.1873637015
174,bus_1,person_58,bus,1060753.8115518773,455.98300964068125,680.0,532148.1038693963
174,car_9,person_59,car,1191254.1033218384,512.0689841892711,465.0,596557.3076954113
174,bus_1,person_60,bus,1060753.8115518773,455.98300964068125,680.0,533171.3940578126
174,bus_1,person_61,bus,1060753.8115518773,455.98300964068125,680.0,532930.6328313395
174,bus_1,person_62,bus,1060753.8115518773,455.98300964068125,680.0,532380.5067260489
174,bus_1,person_63,bus,1060753.8115518773,455.98300964068125,680.0,532825.1072773127
174,bus_1,person_64,bus,1060753.8115518773,455.98300964068125,680.0,533123.2644730944
174,bus_1,person_65,bus,1060753.8115518773,455.98300964068125,680.0,532742.2697881646
174,bus_1,person_66,bus,1060753.8115518773,455.98300964068125,680.0,533233.2299295566
174,bus_1,person_67,bus,1060753.8115518773,455.98300964068125,680.0,532050.0954477846
174,bus_1,person_68,bus,1060753.8115518773,455.98300964068125,680.0,531914.1722792635
174,bus_1,person_69,bus,1060753.8115518773,455.98300964068125,680.0,532977.203875815
174,bus_2,person_70,bus,1039215.2223299661,446.72429698195805,679.0,522988.8854259283
174,bus_2,person_71,bus,1039215.2223299661,446.72429698195805,679.0,522404.730394286
174,car_10,person_72,car,1216610.6991239744,522.968215731788,463.0,609231.611046095
174,bus_2,person_73,bus,1039215.2223299661,446.72429698195805,679.0,521857.52392756747
174,bus_2,person_74,bus,1039215.2223299661,446.72429698195805,679.0,521879.37099794985
174,bus_2,person_75,bus,1039215.2223299661,446.72429698195805,679.0,522176.60763503925
174,bus_2,person_76,bus,1039215.2223299661,446.72429698195805,679.0,522844.8043115749
174,bus_2,person_77,bus,1039215.2223299661,446.72429698195805,679.0,521625.2586934187
174,bus_2,person_78,bus,1039215.2223299661,446.72429698195805,679.0,521824.794211028
174,bus_2,person_79,bus,1039215.2223299661,446.72429698195805,679.0,522292.4941702978
174,bus_2,person_80,bus,1039215.2223299661,446.72429698195805,679.0,521719.2047846777
174,bus_2,person_81,bus,1039215.2223299661,446.72429698195805,679.0,521319.54786918353
174,bus_2,person_82,bus,1039215.2223299661,446.72429698195805,679.0,522645.9250639365
174,bus_2,person_83,bus,1039215.2223299661,446.72429698195805,679.0,522564.16778075823
174,bus_2,person_84,bus,1039215.2223299661,446.72429698195805,679.0,521294.4475135535
174,bus_2,person_85,bus,1039215.2223299661,446.72429698195805,679.0,522242.9704231364
174,bus_2,person_86,bus,1039215.2223299661,446.72429698195805,679.0,521043.293061912
174,bus_2,person_87,bus,1039215.2223299661,446.72429698195805,679.0,520967.6111649831
174,bus_2,person_88,bus,1039215.2223299661,446.72429698195805,679.0,521599.20254920615
174,bus_2,person_89,bus,1039215.2223299661,446.72429698195805,679.0,521626.28131995746
174,bus_2,person_90,bus,1039215.2223299661,446.72429698195805,679.0,522257.5047389716
174,bus_2,person_91,bus,1039215.2223299661,446.72429698195805,679.0,521786.34237776516
174,bus_2,person_92,bus,1039215.2223299661,446.72429698195805,679.0,521991.30712476897
174,bus_2,person_93,bus,1039215.2223299661,446.72429698195805,679.0,522358.66125104
174,bus_2,person_94,bus,1039215.2223299661,446.72429698195805,679.0,522237.5301112601
174,bus_2,person_95,bus,1039215.2223299661,446.72429698195805,679.0,522952.32511589327
174,bus_2,person_96,bus,1039215.2223299661,446.72429698195805,679.0,522466.00860640756
174,bus_2,person_97,bus,1039215.2223299661,446.72429698195805,679.0,522220.08666498715
174,bus_2,person_98,bus,1039215.2223299661,446.72429698195805,679.0,521904.8319336561
174,bus_2,person_99,bus,1039215.2223299661,446.72429698195805,679.0,522617.9466720521
175,car_0,person_0,car,701146.0739116536,301.3923781452412,340.0,351253.1876520159
175,car_1,person_1,car,752288.499629261,323.37613427982865,341.0,376826.4115026976
175,car_2,person_2,car,786738.3406983828,338.18414733970354,340.0,394049.3394412651
175,car_3,person_3,car,813732.2176917759,349.7916177918414,460.0,407786.28374169685
175,car_4,person_4,car,923132.5768468049,396.81633481505565,459.0,462484.48683156987
175,bus_0,person_5,bus,1014862.3244942934,436.2553715003353,678.0,510203.8022542892
175,car_5,person_6,car,1054606.6406746386,453.3304582831146,458.0,528219.5470025485
175,bus_0,person_7,bus,1014862.3244942934,436.2553715003353,678.0,510904.2135844418
175,bus_0,person_8,bus,1014862.3244942934,436.2553715003353,678.0,510035.49374137336
175,bus_0,person_9,bus,1014862.3244942934,436.2553715003353,678.0,509453.70233981294
175,bus_0,person_10,bus,1014862.3244942934,436.2553715003353,678.0,510166.5531041568
175,bus_0,person_11,bus,1014862.3244942934,436.2553715003353,678.0,509756.82247137715
175,car_6,person_12,car,1149177.1586930384,493.98092273165685,456.0,575500.8263369806
175,bus_0,person_13,bus,1014862.3244942934,436.2553715003353,678.0,509454.4291034692
175,bus_0,person_14,bus,1014862.3244942934,436.2553715003353,678.0,509721.4050735967
175,bus_0,person_15,bus,1014862.3244942934,436.2553715003353,678.0,510134.4592133648
175,bus_0,person_16,bus,1014862.3244942934,436.2553715003353,678.0,510682.2286333822
175,bus_0,person_17,bus,1014862.3244942934,436.2553715003353,678.0,510286.5321341762
175,bus_0,person_18,bus,1014862.3244942934,436.2553715003353,678.0,510200.3881147754
175,bus_0,person_19,bus,1014862.3244942934,436.2553715003353,678.0,509343.0057917827
175,bus_0,person_20,bus,1014862.3244942934,436.2553715003353,678.0,509347.9616548979
175,bus_0,person_21,bus,1014862.3244942934,436.2553715003353,678.0,509872.36586631706
175,bus_0,person_22,bus,1014862.3244942934,436.2553715003353,678.0,509641.8445589141
175,bus_0,person_23,bus,1014862.3244942934,436.2553715003353,678.0,509799.4842523674
175,bus_0,person_24,bus,1014862.3244942934,436.2553715003353,678.0,510041.75128835306
175,bus_0,person_25,bus,1014862.3244942934,436.2553715003353,678.0,509788.0292709834
175,bus_0,person_26,bus,1014862.3244942934,436.2553715003353,678.0,509399.21571949444
175,car_7,person_27,car,836951.9322881855,359.773643841977,485.0,419446.1460309147
175,car_8,person_28,car,949415.264313889,408.1149092409516,484.0,475675.8362143991
175,bus_0,person_29,bus,1014862.3244942934,436.2553715003353,678.0,510147.22695906693
175,bus_0,person_30,bus,1014862.3244942934,436.2553715003353,678.0,509819.6879883331
175,bus_0,person_31,bus,1014862.3244942934,436.2553715003353,678.0,509965.9988008992
175,bus_0,person_32,bus,1014862.3244942934,436.2553715003353,678.0,510688.2756512841
175,bus_0,person_33,bus,1014862.3244942934,436.2553715003353,678.0,509716.92171701696
175,bus_0,person_34,bus,1014862.3244942934,436.2553715003353,678.0,509868.5408649361
175,bus_0,person_35,bus,1014862.3244942934,436.2553715003353,678.0,510152.0871148025
175,bus_0,person_36,bus,1014862.3244942934,436.2553715003353,678.0,509381.4218247834
175,bus_0,person_37,bus,1014862.3244942934,436.2553715003353,678.0,509438.7613374353
175,bus_0,person_38,bus,1014862.3244942934,436.2553715003353,678.0,510113.75813328096
175,bus_1,person_39,bus,1020936.847752909,438.8672406135352,680.0,512951.8280425597
175,bus_1,person_40,bus,1020936.847752909,438.8672406135352,680.0,513033.41500375315
175,bus_1,person_41,bus,1020936.847752909,438.8672406135352,680.0,512934.07147484965
175,bus_1,person_42,bus,1020936.847752909,438.8672406135352,680.0,512753.39688319166
175,bus_1,person_43,bus,1020936.847752909,438.8672406135352,680.0,513590.874256822
175,bus_1,person_44,bus,1020936.847752909,438.8672406135352,680.0,513070.35504683206
175,bus_1,person_45,bus,1020936.847752909,438.8672406135352,680.0,513408.4467447904
175,bus_1,person_46,bus,1020936.847752909,438.8672406135352,680.0,512825.9249195958
175,car_9,person_47,car,1102294.0954308133,473.83007384768035,484.0,552115.2846304436
175,bus_1,person_48,bus,1020936.847752909,438.8672406135352,680.0,512556.0258086014
175,bus_1,person_49,bus,1020936.847752909,438.8672406135352,680.0,512572.13194551563
175,bus_1,person_50,bus,1020936.847752909,438.8672406135352,680.0,513028.86133323173
175,bus_1,person_51,bus,1020936.847752909,438.8672406135352,680.0,513376.50680715806
175,bus_1,person_52,bus,1020936.847752909,438.8672406135352,680.0,513461.88304334326
175,bus_1,person_53,bus,1020936.847752909,438.8672406135352,680.0,512979.4614248405
175,bus_1,person_54,bus,1020936.847752909,438.8672406135352,680.0,513004.0706680669
175,bus_1,person_55,bus,1020936.847752909,438.8672406135352,680.0,512480.7284455728
175,bus_1,person_56,bus,1020936.847752909,438.8672406135352,680.0,512580.6783368278
175,bus_1,person_57,bus,1020936.847752909,438.8672406135352,680.0,513039.85687508323
175,bus_1,person_58,bus,1020936.847752909,438.8672406135352,680.0,512927.1719903597
175,bus_1,person_59,bus,1020936.847752909,438.8672406135352,680.0,514003.77802206954
175,bus_1,person_60,bus,1020936.847752909,438.8672406135352,680.0,512498.689850043
175,bus_1,person_61,bus,1020936.847752909,438.8672406135352,680.0,513299.28210964456
175,bus_1,person_62,bus,1020936.847752909,438.8672406135352,680.0,512463.4996457693
175,bus_1,person_63,bus,1020936.847752909,438.8672406135352,680.0,513028.1221242766
175,bus_1,person_64,bus,1020936.847752909,438.8672406135352,680.0,513193.3533812157
175,bus_1,person_65,bus,1020936.847752909,438.8672406135352,680.0,512928.36046832317
175,bus_1,person_66,bus,1020936.847752909,438.8672406135352,680.0,513201.3153934967
175,bus_1,person_67,bus,1020936.847752909,438.8672406135352,680.0,513590.458050863
175,bus_1,person_68,bus,1020936.847752909,438.8672406135352,680.0,514224.86587162135
175,bus_1,person_69,bus,1020936.847752909,438.8672406135352,680.0,513011.4895197603
175,bus_2,person_70,bus,1032093.9257734297,443.6625958458022,681.0,518079.3844419483
175,bus_2,person_71,bus,1032093.9257734297,443.6625958458022,681.0,518668.71068064484
175,bus_2,person_72,bus,1032093.9257734297,443.6625958458022,681.0,518422.5306766122
175,bus_2,person_73,bus,1032093.9257734297,443.6625958458022,681.0,518397.28626409284
175,bus_2,person_74,bus,1032093.9257734297,443.6625958458022,681.0,519028.5386184951
175,bus_2,person_75,bus,1032093.9257734297,443.6625958458022,681.0,519405.2187549099
175,bus_2,person_76,bus,1032093.9257734297,443.6625958458022,681.0,519016.91121627745
175,car_10,person_77,car,1170295.4697057884,503.06010538262495,483.0,586113.986382947
175,bus_2,person_78,bus,1032093.9257734297,443.6625958458022,681.0,519167.0044838917
175,bus_2,person_79,bus,1032093.9257734297,443.6625958458022,681.0,519102.4789606571
175,bus_2,person_80,bus,1032093.9257734297,443.6625958458022,681.0,518276.3492143366
175,bus_2,person_81,bus,1032093.9257734297,443.6625958458022,681.0,518623.34299373085
175,bus_2,person_82,bus,1032093.9257734297,443.6625958458022,681.0,519218.61374992266
175,bus_2,person_83,bus,1032093.9257734297,443.6625958458022,681.0,518303.2810907212
175,bus_2,person_84,bus,1032093.9257734297,443.6625958458022,681.0,518513.5947159255
175,bus_2,person_85,bus,1032093.9257734297,443.6625958458022,681.0,518544.072089059
175,bus_2,person_86,bus,1032093.9257734297,443.6625958458022,681.0,518573.09703131183
175,bus_2,person_87,bus,1032093.9257734297,443.6625958458022,681.0,517723.3006827825
175,bus_2,person_88,bus,1032093.9257734297,443.6625958458022,681.0,519206.9840763891
175,bus_2,person_89,bus,1032093.9257734297,443.6625958458022,681.0,519425.575119964
175,bus_2,person_90,bus,1032093.9257734297,443.6625958458022,681.0,518758.6017908662
175,bus_2,person_91,bus,1032093.9257734297,443.6625958458022,681.0,518299.93628555624
175,bus_2,person_92,bus,1032093.9257734297,443.6625958458022,681.0,518665.1355413855
175,bus_2,person_93,bus,1032093.9257734297,443.6625958458022,681.0,518217.90972896054
175,bus_2,person_94,bus,1032093.9257734297,443.6625958458022,681.0,518244.2149491877
175,bus_2,person_95,bus,1032093.9257734297,443.6625958458022,681.0,517807.3081686038
175,bus_2,person_96,bus,1032093.9257734297,443.6625958458022,681.0,518616.59373378946
175,bus_2,person_97,bus,1032093.9257734297,443.6625958458022,681.0,518959.7526916192
175,bus_2,person_98,bus,1032093.9257734297,443.6625958458022,681.0,518357.5145229185
175,bus_2,person_99,bus,1032093.9257734297,443.6625958458022,681.0,518917.0442452929
176,car_0,person_0,car,758359.2437680027,325.9866389157615,375.0,379929.7848773208
176,car_1,person_1,car,760336.4210764107,326.8366963308767,377.0,380922.3739565535
176,car_2,person_2,car,887633.1125676016,381.5550381338823,376.0,444568.7470613199
176,car_3,person_3,car,772930.2594444526,332.25108294321086,410.0,387285.2958477678
176,car_4,person_4,car,838905.316362113,360.610310811024,409.0,420270.8384862119
176,bus_0,person_5,bus,987506.6889124837,424.49602490269217,681.0,496321.8955926087
176,bus_0,person_6,bus,987506.6889124837,424.49602490269217,681.0,496049.62503665243
176,bus_0,person_7,bus,987506.6889124837,424.49602490269217,681.0,495691.7494420994
176,bus_0,person_8,bus,987506.6889124837,424.49602490269217,681.0,496660.483397714
176,bus_0,person_9,bus,987506.6889124837,424.49602490269217,681.0,495649.1201113867
176,car_5,person_10,car,956791.3325637575,411.2828814589576,408.0,479211.87192331953
176,bus_0,person_11,bus,987506.6889124837,424.49602490269217,681.0,496232.7841133407
176,car_6,person_12,car,897257.2580037663,385.69240685172144,407.0,449442.82184808655
176,bus_0,person_13,bus,987506.6889124837,424.49602490269217,681.0,496673.80962176376
176,bus_0,person_14,bus,987506.6889124837,424.49602490269217,681.0,496251.68422418705
176,bus_0,person_15,bus,987506.6889124837,424.49602490269217,681.0,495746.8088650061
176,bus_0,person_16,bus,987506.6889124837,424.49602490269217,681.0,496002.9705682365
176,bus_0,person_17,bus,987506.6889124837,424.49602490269217,681.0,497184.6701868956
176,bus_0,person_18,bus,987506.6889124837,424.49602490269217,681.0,496331.2901589029
176,bus_0,person_19,bus,987506.6889124837,424.49602490269217,681.0,496137.92815516616
176,bus_0,person_20,bus,987506.6889124837,424.49602490269217,681.0,496842.9082851982
176,bus_0,person_21,bus,987506.6889124837,424.49602490269217,681.0,495803.3975493759
176,bus_0,person_22,bus,987506.6889124837,424.49602490269217,681.0,495745.5184104263
176,bus_0,person_23,bus,987506.6889124837,424.49602490269217,681.0,496404.3244753165
176,bus_0,person_24,bus,987506.6889124837,424.49602490269217,681.0,496697.7903140955
176,bus_0,person_25,bus,987506.6889124837,424.49602490269217,681.0,496111.3180547608
176,bus_0,person_26,bus,987506.6889124837,424.49602490269217,681.0,496791.0713017268
176,bus_0,person_27,bus,987506.6889124837,424.49602490269217,681.0,496832.90459052904
176,bus_0,person_28,bus,987506.6889124837,424.49602490269217,681.0,497089.6010940546
176,bus_0,person_29,bus,987506.6889124837,424.49602490269217,681.0,497187.95573891926
176,bus_0,person_30,bus,987506.6889124837,424.49602490269217,681.0,496639.3416794356
176,bus_0,person_31,bus,987506.6889124837,424.49602490269217,681.0,496688.8463654158
176,bus_0,person_32,bus,987506.6889124837,424.49602490269217,681.0,497564.2260784945
176,bus_0,person_33,bus,987506.6889124837,424.49602490269217,681.0,496654.22942639014
176,bus_0,person_34,bus,987506.6889124837,424.49602490269217,681.0,495847.7296863452
176,bus_0,person_35,bus,987506.6889124837,424.49602490269217,681.0,495984.85960341967
176,bus_0,person_36,bus,987506.6889124837,424.49602490269217,681.0,496622.03382732323
176,bus_1,person_37,bus,1023191.2169424782,439.8355734720422,681.0,514884.2204391007
176,bus_1,person_38,bus,1023191.2169424782,439.8355734720422,681.0,513881.7749854654
176,bus_1,person_39,bus,1023191.2169424782,439.8355734720422,681.0,515030.58906356565
176,bus_1,person_40,bus,1023191.2169424782,439.8355734720422,681.0,513993.45519885543
176,bus_1,person_41,bus,1023191.2169424782,439.8355734720422,681.0,513402.65082363
176,bus_1,person_42,bus,1023191.2169424782,439.8355734720422,681.0,514098.83001286694
176,bus_1,person_43,bus,1023191.2169424782,439.8355734720422,681.0,514515.3213644453
176,bus_1,person_44,bus,1023191.2169424782,439.8355734720422,681.0,514358.933311376
176,bus_1,person_45,bus,1023191.2169424782,439.8355734720422,681.0,515307.10284169536
176,bus_1,person_46,bus,1023191.2169424782,439.8355734720422,681.0,514790.44534042716
176,bus_1,person_47,bus,1023191.2169424782,439.8355734720422,681.0,514099.917485264
176,bus_1,person_48,bus,1023191.2169424782,439.8355734720422,681.0,514738.56882253446
176,bus_1,person_49,bus,1023191.2169424782,439.8355734720422,681.0,514458.1883890536
176,bus_1,person_50,bus,1023191.2169424782,439.8355734720422,681.0,514225.77542908397
176,bus_1,person_51,bus,1023191.2169424782,439.8355734720422,681.0,513950.6311482975
176,bus_1,person_52,bus,1023191.2169424782,439.8355734720422,681.0,513734.3591137433
176,bus_1,person_53,bus,1023191.2169424782,439.8355734720422,681.0,514072.2848592408
176,bus_1,person_54,bus,1023191.2169424782,439.8355734720422,681.0,515022.45266287995
176,bus_1,person_55,bus,1023191.2169424782,439.8355734720422,681.0,514380.9461415294
176,bus_1,person_56,bus,1023191.2169424782,439.8355734720422,681.0,514528.2267641387
176,bus_1,person_57,bus,1023191.2169424782,439.8355734720422,681.0,513853.38703641214
176,bus_1,person_58,bus,1023191.2169424782,439.8355734720422,681.0,514468.4793542208
176,bus_1,person_59,bus,1023191.2169424782,439.8355734720422,681.0,513481.7555173037
176,bus_1,person_60,bus,1023191.2169424782,439.8355734720422,681.0,514434.7508208611
176,bus_1,person_61,bus,1023191.2169424782,439.8355734720422,681.0,514466.83734723745
176,bus_1,person_62,bus,1023191.2169424782,439.8355734720422,681.0,514830.113776671
176,bus_1,person_63,bus,1023191.2169424782,439.8355734720422,681.0,514428.0428672536
176,bus_1,person_64,bus,1023191.2169424782,439.8355734720422,681.0,513612.8375906473
176,bus_1,person_65,bus,1023191.2169424782,439.8355734720422,681.0,513979.67586208676
176,car_7,person_66,car,1018596.7312947259,437.85047039684787,405.0,510108.58457259816
176,bus_1,person_67,bus,1023191.2169424782,439.8355734720422,681.0,514226.9248153948
176,bus_2,person_68,bus,998143.6296808077,429.0686105635465,681.0,501111.0441180593
176,car_8,person_69,car,1016114.4781330737,436.7829777068505,404.0,508865.45745802566
176,bus_2,person_70,bus,998143.6296808077,429.0686105635465,681.0,502092.2701262245
176,bus_2,person_71,bus,998143.6296808077,429.0686105635465,681.0,501783.2882096287
176,bus_2,person_72,bus,998143.6296808077,429.0686105635465,681.0,501717.48604935926
176,bus_2,person_73,bus,998143.6296808077,429.0686105635465,681.0,501988.9105950995
176,bus_2,person_74,bus,998143.6296808077,429.0686105635465,681.0,501721.65345362865
176,bus_2,person_75,bus,998143.6296808077,429.0686105635465,681.0,500965.74628799077
176,bus_2,person_76,bus,998143.6296808077,429.0686105635465,681.0,500793.59834615234
176,bus_2,person_77,bus,998143.6296808077,429.0686105635465,681.0,502884.5788146975
176,bus_2,person_78,bus,998143.6296808077,429.0686105635465,681.0,500996.0872554495
176,bus_2,person_79,bus,998143.6296808077,429.0686105635465,681.0,501636.75536943413
176,bus_2,person_80,bus,998143.6296808077,429.0686105635465,681.0,502058.51663951733
176,bus_2,person_81,bus,998143.6296808077,429.0686105635465,681.0,501488.3418703485
176,bus_2,person_82,bus,998143.6296808077,429.0686105635465,681.0,500559.5925508576
176,car_9,person_83,car,811686.6032139561,348.91159114287905,445.0,406733.4760627736
176,bus_2,person_84,bus,998143.6296808077,429.0686105635465,681.0,501253.1911365015
176,bus_2,person_85,bus,998143.6296808077,429.0686105635465,681.0,501885.46784685977
176,bus_2,person_86,bus,998143.6296808077,429.0686105635465,681.0,501653.021314781
176,bus_2,person_87,bus,998143.6296808077,429.0686105635465,681.0,500953.08002702135
176,bus_2,person_88,bus,998143.6296808077,429.0686105635465,681.0,500896.1737792917
176,bus_2,person_89,bus,998143.6296808077,429.0686105635465,681.0,501690.97626142594
176,bus_2,person_90,bus,998143.6296808077,429.0686105635465,681.0,501714.4208007119
176,bus_2,person_91,bus,998143.6296808077,429.0686105635465,681.0,501063.34389130323
176,bus_2,person_92,bus,998143.6296808077,429.0686105635465,681.0,502307.9451085864
176,bus_2,person_93,bus,998143.6296808077,429.0686105635465,681.0,502052.42296955356
176,bus_2,person_94,bus,998143.6296808077,429.0686105635465,681.0,501344.05460487003
176,bus_2,person_95,bus,998143.6296808077,429.0686105635465,681.0,500580.0226786943
176,bus_2,person_96,bus,998143.6296808077,429.0686105635465,681.0,502350.7268119729
176,bus_2,person_97,bus,998143.6296808077,429.0686105635465,681.0,501522.3415674845
176,bus_2,person_98,bus,998143.6296808077,429.0686105635465,681.0,501429.9508151606
176,bus_2,person_99,bus,998143.6296808077,429.0686105635465,681.0,501991.2532119708
177,car_0,person_0,car,718756.0088529126,308.962235781919,353.0,360084.1589075742
177,car_1,person_1,car,813053.5111660414,349.49876074194674,413.0,407352.93033240107
177,car_2,person_2,car,974163.0939847579,418.7508790255556,411.0,487903.75636781845
177,car_3,person_3,car,801421.1538211536,344.4975291518276,410.0,401530.7491593414
177,car_4,person_4,car,759379.4300367816,326.42602712873463,409.0,380507.87823140435
177,bus_0,person_5,bus,1014247.9640209445,435.99185850349244,680.0,509938.47700640425
177,bus_0,person_6,bus,1014247.9640209445,435.99185850349244,680.0,509900.67784126784
177,bus_0,person_7,bus,1014247.9640209445,435.99185850349244,680.0,509010.5285819254
177,bus_0,person_8,bus,1014247.9640209445,435.99185850349244,680.0,509193.52883569954
177,bus_0,person_9,bus,1014247.9640209445,435.99185850349244,680.0,509350.5269858006
177,car_5,person_10,car,911828.9106166353,391.95596517861554,408.0,456730.6512863003
177,bus_0,person_11,bus,1014247.9640209445,435.99185850349244,680.0,510498.81865493604
177,car_6,person_12,car,838735.0640239479,360.53744657993354,407.0,420181.71228069725
177,bus_0,person_13,bus,1014247.9640209445,435.99185850349244,680.0,509460.3702186502
177,bus_0,person_14,bus,1014247.9640209445,435.99185850349244,680.0,509682.2079092704
177,bus_0,person_15,bus,1014247.9640209445,435.99185850349244,680.0,509558.1609458738
177,bus_0,person_16,bus,1014247.9640209445,435.99185850349244,680.0,508685.81110184675
177,bus_0,person_17,bus,1014247.9640209445,435.99185850349244,680.0,510420.299326514
177,bus_0,person_18,bus,1014247.9640209445,435.99185850349244,680.0,509431.0831295175
177,bus_0,person_19,bus,1014247.9640209445,435.99185850349244,680.0,509125.4653171996
177,bus_0,person_20,bus,1014247.9640209445,435.99185850349244,680.0,509042.3739801243
177,bus_0,person_21,bus,1014247.9640209445,435.99185850349244,680.0,508931.327673943
177,bus_0,person_22,bus,1014247.9640209445,435.99185850349244,680.0,509911.1620466637
177,car_7,person_23,car,981446.4368612749,421.88161306425434,406.0,491535.429371444
177,bus_0,person_24,bus,1014247.9640209445,435.99185850349244,680.0,509611.93724940816
177,bus_0,person_25,bus,1014247.9640209445,435.99185850349244,680.0,510392.1693934355
177,bus_0,person_26,bus,1014247.9640209445,435.99185850349244,680.0,510712.67939548066
177,bus_0,person_27,bus,1014247.9640209445,435.99185850349244,680.0,509105.0290385729
177,bus_0,person_28,bus,1014247.9640209445,435.99185850349244,680.0,509715.01940676087
177,bus_0,person_29,bus,1014247.9640209445,435.99185850349244,680.0,510715.9714064141
177,bus_0,person_30,bus,1014247.9640209445,435.99185850349244,680.0,509887.3296241093
177,bus_0,person_31,bus,1014247.9640209445,435.99185850349244,680.0,510099.96905140084
177,bus_0,person_32,bus,1014247.9640209445,435.99185850349244,680.0,509792.0530859034
177,bus_0,person_33,bus,1014247.9640209445,435.99185850349244,680.0,510732.1350152897
177,bus_0,person_34,bus,1014247.9640209445,435.99185850349244,680.0,509824.38490389514
177,bus_0,person_35,bus,1014247.9640209445,435.99185850349244,680.0,509123.01631358056
177,bus_0,person_36,bus,1014247.9640209445,435.99185850349244,680.0,509759.4749211518
177,bus_0,person_37,bus,1014247.9640209445,435.99185850349244,680.0,509164.01153803477
177,bus_1,person_38,bus,995876.5821349164,428.0940758738221,679.0,500673.98764073953
177,bus_1,person_39,bus,995876.5821349164,428.0940758738221,679.0,501636.74882635387
