day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
163,bus_1,person_51,bus,1005321.8436869245,432.15437342978345,681.0,505711.38157487946
163,bus_1,person_52,bus,1005321.8436869245,432.15437342978345,681.0,504722.15503069415
163,bus_1,person_53,bus,1005321.8436869245,432.15437342978345,681.0,504451.11072608863
163,bus_1,person_54,bus,1005321.8436869245,432.15437342978345,681.0,504392.5016435463
163,bus_1,person_55,bus,1005321.8436869245,432.15437342978345,681.0,505793.8730345295
163,bus_1,person_56,bus,1005321.8436869245,432.15437342978345,681.0,505743.4966172732
163,bus_1,person_57,bus,1005321.8436869245,432.15437342978345,681.0,505015.9934037969
163,car_9,person_58,car,1306050.0898448944,561.4154804740998,500.0,654025.0449224472
163,bus_1,person_59,bus,1005321.8436869245,432.15437342978345,681.0,505635.7241685455
163,bus_1,person_60,bus,1005321.8436869245,432.15437342978345,681.0,504625.734829915
163,bus_1,person_61,bus,1005321.8436869245,432.15437342978345,681.0,505504.47039208637
163,bus_1,person_62,bus,1005321.8436869245,432.15437342978345,681.0,504947.146314892
163,bus_1,person_63,bus,1005321.8436869245,432.15437342978345,681.0,505884.9148694982
163,bus_1,person_64,bus,1005321.8436869245,432.15437342978345,681.0,506617.1862648046
163,bus_1,person_65,bus,1005321.8436869245,432.15437342978345,681.0,505253.30352532084
163,bus_1,person_66,bus,1005321.8436869245,432.15437342978345,681.0,505150.49578215054
163,bus_1,person_67,bus,1005321.8436869245,432.15437342978345,681.0,504750.2363849853
163,bus_1,person_68,bus,1005321.8436869245,432.15437342978345,681.0,505065.1054613471
163,bus_1,person_69,bus,1005321.8436869245,432.15437342978345,681.0,505178.57201073837
163,bus_2,person_70,bus,999815.0092068891,429.787477349653,681.0,502973.4801848019
163,bus_2,person_71,bus,999815.0092068891,429.787477349653,681.0,501513.0485816179
163,bus_2,person_72,bus,999815.0092068891,429.787477349653,681.0,501270.1712701112
163,bus_2,person_73,bus,999815.0092068891,429.787477349653,681.0,502759.22100014647
163,bus_2,person_74,bus,999815.0092068891,429.787477349653,681.0,502947.36081090133
163,bus_2,person_75,bus,999815.0092068891,429.787477349653,681.0,502695.5680433048
163,bus_2,person_76,bus,999815.0092068891,429.787477349653,681.0,502873.20029422117
163,bus_2,person_77,bus,999815.0092068891,429.787477349653,681.0,502554.0201341995
163,bus_2,person_78,bus,999815.0092068891,429.787477349653,681.0,502961.0206976192
163,bus_2,person_79,bus,999815.0092068891,429.787477349653,681.0,502177.79011821764
163,bus_2,person_80,bus,999815.0092068891,429.787477349653,681.0,502479.2294418523
163,bus_2,person_81,bus,999815.0092068891,429.787477349653,681.0,502226.5832846206
163,bus_2,person_82,bus,999815.0092068891,429.787477349653,681.0,503265.99489143107
163,bus_2,person_83,bus,999815.0092068891,429.787477349653,681.0,502417.40815431357
163,bus_2,person_84,bus,999815.0092068891,429.787477349653,681.0,502929.5022991475
163,bus_2,person_85,bus,999815.0092068891,429.787477349653,681.0,502667.9070217756
163,bus_2,person_86,bus,999815.0092068891,429.787477349653,681.0,502430.73772589344
163,bus_2,person_87,bus,999815.0092068891,429.787477349653,681.0,502486.93505688576
163,bus_2,person_88,bus,999815.0092068891,429.787477349653,681.0,502515.5051150278
163,bus_2,person_89,bus,999815.0092068891,429.787477349653,681.0,502567.54778396664
163,bus_2,person_90,bus,999815.0092068891,429.787477349653,681.0,501731.7744365463
163,bus_2,person_91,bus,999815.0092068891,429.787477349653,681.0,502350.3995851474
163,bus_2,person_92,bus,999815.0092068891,429.787477349653,681.0,502303.93696663826
163,bus_2,person_93,bus,999815.0092068891,429.787477349653,681.0,501615.5615787016
163,bus_2,person_94,bus,999815.0092068891,429.787477349653,681.0,502619.14714053937
163,bus_2,person_95,bus,999815.0092068891,429.787477349653,681.0,502538.98124987475
163,bus_2,person_96,bus,999815.0092068891,429.787477349653,681.0,501987.83456118207
163,bus_2,person_97,bus,999815.0092068891,429.787477349653,681.0,502965.8809581073
163,bus_2,person_98,bus,999815.0092068891,429.787477349653,681.0,502999.9035091657
163,bus_2,person_99,bus,999815.0092068891,429.787477349653,681.0,503644.49764669384
164,car_0,person_0,car,748849.1840210407,321.89917117836285,386.0,375196.59201052034
164,car_1,person_1,car,848236.4629113693,364.62071255845905,385.0,424888.23145568464
164,car_2,person_2,car,802930.6059066149,345.146676356892,395.0,402255.30295330746
164,car_3,person_3,car,889244.4904885647,382.2477292509201,393.0,445408.24524428236
164,car_4,person_4,car,952346.123751644,409.3717709957206,392.0,476957.061875822
164,bus_0,person_5,bus,1041027.8261205491,447.5034559872767,681.0,523997.128624044
164,car_5,person_6,car,790048.7229994732,339.6096682333292,415.0,395854.3614997366
164,car_6,person_7,car,913481.7169901199,392.6666749073688,414.0,457568.85849505995
164,bus_0,person_8,bus,1041027.8261205491,447.5034559872767,681.0,523280.4971839875
164,bus_0,person_9,bus,1041027.8261205491,447.5034559872767,681.0,523224.8376178634
164,bus_0,person_10,bus,1041027.8261205491,447.5034559872767,681.0,524178.6209464554
164,car_7,person_11,car,1042754.9013143578,448.2345950286045,412.0,522201.4506571789
164,bus_0,person_12,bus,1041027.8261205491,447.5034559872767,681.0,523311.6071315879
164,bus_0,person_13,bus,1041027.8261205491,447.5034559872767,681.0,522960.4882218586
164,bus_0,person_14,bus,1041027.8261205491,447.5034559872767,681.0,523025.6769303317
164,bus_0,person_15,bus,1041027.8261205491,447.5034559872767,681.0,523628.857726665
164,bus_0,person_16,bus,1041027.8261205491,447.5034559872767,681.0,522946.8483825839
164,bus_0,person_17,bus,1041027.8261205491,447.5034559872767,681.0,523879.6621507507
164,bus_0,person_18,bus,1041027.8261205491,447.5034559872767,681.0,522939.19633634895
164,bus_0,person_19,bus,1041027.8261205491,447.5034559872767,681.0,523372.15105534426
164,car_8,person_20,car,937635.5138735354,403.0496918020355,412.0,469641.7569367677
164,bus_0,person_21,bus,1041027.8261205491,447.5034559872767,681.0,523227.67707589024
164,bus_0,person_22,bus,1041027.8261205491,447.5034559872767,681.0,523414.3500378719
164,bus_0,person_23,bus,1041027.8261205491,447.5034559872767,681.0,523047.75396429846
164,bus_0,person_24,bus,1041027.8261205491,447.5034559872767,681.0,523156.5430094452
164,bus_0,person_25,bus,1041027.8261205491,447.5034559872767,681.0,523203.5982696004
164,bus_0,person_26,bus,1041027.8261205491,447.5034559872767,681.0,522947.1243297074
164,bus_0,person_27,bus,1041027.8261205491,447.5034559872767,681.0,523414.9557356909
164,car_9,person_28,car,1070314.252764612,460.0811311088176,410.0,535977.126382306
164,bus_0,person_29,bus,1041027.8261205491,447.5034559872767,681.0,522311.618732948
164,bus_0,person_30,bus,1041027.8261205491,447.5034559872767,681.0,523188.5188638561
164,bus_0,person_31,bus,1041027.8261205491,447.5034559872767,681.0,523122.2616289422
164,car_10,person_32,car,834645.6088095681,358.7790958016575,409.0,418140.80440478405
164,bus_0,person_33,bus,1041027.8261205491,447.5034559872767,681.0,522483.13500720984
164,bus_0,person_34,bus,1041027.8261205491,447.5034559872767,681.0,523380.47993810644
164,bus_0,person_35,bus,1041027.8261205491,447.5034559872767,681.0,522083.1038025757
164,bus_0,person_36,bus,1041027.8261205491,447.5034559872767,681.0,522928.05672899616
164,bus_0,person_37,bus,1041027.8261205491,447.5034559872767,681.0,522844.2530758311
164,car_11,person_38,car,940244.5860089095,404.1703591093197,408.0,470938.29300445475
164,bus_0,person_39,bus,1041027.8261205491,447.5034559872767,681.0,521926.2139344676
164,bus_0,person_40,bus,1041027.8261205491,447.5034559872767,681.0,523093.4231031439
164,bus_0,person_41,bus,1041027.8261205491,447.5034559872767,681.0,522568.6043193735
164,bus_1,person_42,bus,1037234.0262435833,445.8722360463344,681.0,521599.9359474913
164,bus_1,person_43,bus,1037234.0262435833,445.8722360463344,681.0,521477.79842852143
164,bus_1,person_44,bus,1037234.0262435833,445.8722360463344,681.0,520624.9820278277
164,bus_1,person_45,bus,1037234.0262435833,445.8722360463344,681.0,521267.3091277273
164,bus_1,person_46,bus,1037234.0262435833,445.8722360463344,681.0,521050.5633669875
164,bus_1,person_47,bus,1037234.0262435833,445.8722360463344,681.0,521128.67776932433
164,bus_1,person_48,bus,1037234.0262435833,445.8722360463344,681.0,521499.41430031357
164,bus_1,person_49,bus,1037234.0262435833,445.8722360463344,681.0,520501.54275455803
164,bus_1,person_50,bus,1037234.0262435833,445.8722360463344,681.0,521687.0263291961
164,bus_1,person_51,bus,1037234.0262435833,445.8722360463344,681.0,520849.38766176143
164,bus_1,person_52,bus,1037234.0262435833,445.8722360463344,681.0,520894.62396591227
164,bus_1,person_53,bus,1037234.0262435833,445.8722360463344,681.0,522425.45902868744
164,bus_1,person_54,bus,1037234.0262435833,445.8722360463344,681.0,521290.0952148947
164,bus_1,person_55,bus,1037234.0262435833,445.8722360463344,681.0,521401.01545445505
164,bus_1,person_56,bus,1037234.0262435833,445.8722360463344,681.0,521331.0721720543
164,bus_1,person_57,bus,1037234.0262435833,445.8722360463344,681.0,520537.43184682657
164,bus_1,person_58,bus,1037234.0262435833,445.8722360463344,681.0,520941.8324510708
164,bus_1,person_59,bus,1037234.0262435833,445.8722360463344,681.0,521570.36474103166
164,bus_1,person_60,bus,1037234.0262435833,445.8722360463344,681.0,521496.5576490273
164,bus_1,person_61,bus,1037234.0262435833,445.8722360463344,681.0,521132.19909570605
164,bus_1,person_62,bus,1037234.0262435833,445.8722360463344,681.0,520069.3782525723
164,bus_1,person_63,bus,1037234.0262435833,445.8722360463344,681.0,521320.0977481362
164,bus_1,person_64,bus,1037234.0262435833,445.8722360463344,681.0,520570.55515661667
164,bus_1,person_65,bus,1037234.0262435833,445.8722360463344,681.0,521750.37853461393
164,bus_1,person_66,bus,1037234.0262435833,445.8722360463344,681.0,521706.0205232135
164,bus_1,person_67,bus,1037234.0262435833,445.8722360463344,681.0,521487.49227872107
164,bus_1,person_68,bus,1037234.0262435833,445.8722360463344,681.0,521297.58679266326
164,bus_1,person_69,bus,1037234.0262435833,445.8722360463344,681.0,520974.74992458784
164,bus_1,person_70,bus,1037234.0262435833,445.8722360463344,681.0,520986.79192014784
164,bus_1,person_71,bus,1037234.0262435833,445.8722360463344,681.0,521462.03772931005
164,bus_2,person_72,bus,1014569.7640754834,436.1299972344403,680.0,509552.8069717638
164,bus_2,person_73,bus,1014569.7640754834,436.1299972344403,680.0,510549.5692891058
164,bus_2,person_74,bus,1014569.7640754834,436.1299972344403,680.0,510012.8896923018
164,bus_2,person_75,bus,1014569.7640754834,436.1299972344403,680.0,510039.52270726743
164,bus_2,person_76,bus,1014569.7640754834,436.1299972344403,680.0,509608.2637123139
164,bus_2,person_77,bus,1014569.7640754834,436.1299972344403,680.0,510047.49505785416
164,bus_2,person_78,bus,1014569.7640754834,436.1299972344403,680.0,510152.63923968794
164,bus_2,person_79,bus,1014569.7640754834,436.1299972344403,680.0,510347.24994010286
164,bus_2,person_80,bus,1014569.7640754834,436.1299972344403,680.0,510070.6579287437
164,bus_2,person_81,bus,1014569.7640754834,436.1299972344403,680.0,510557.5692243057
164,bus_2,person_82,bus,1014569.7640754834,436.1299972344403,680.0,509310.50897542585
164,bus_2,person_83,bus,1014569.7640754834,436.1299972344403,680.0,509962.2258392764
164,bus_2,person_84,bus,1014569.7640754834,436.1299972344403,680.0,510031.89132309356
164,bus_2,person_85,bus,1014569.7640754834,436.1299972344403,680.0,510095.99727064837
164,bus_2,person_86,bus,1014569.7640754834,436.1299972344403,680.0,509835.9741796155
164,bus_2,person_87,bus,1014569.7640754834,436.1299972344403,680.0,509800.59774975793
164,bus_2,person_88,bus,1014569.7640754834,436.1299972344403,680.0,509871.1800062716
164,bus_2,person_89,bus,1014569.7640754834,436.1299972344403,680.0,510040.32108102716
164,bus_2,person_90,bus,1014569.7640754834,436.1299972344403,680.0,509948.48670307285
164,bus_2,person_91,bus,1014569.7640754834,436.1299972344403,680.0,509821.7418567888
164,bus_2,person_92,bus,1014569.7640754834,436.1299972344403,680.0,509299.9674201294
164,bus_2,person_93,bus,1014569.7640754834,436.1299972344403,680.0,510528.47382452025
164,bus_2,person_94,bus,1014569.7640754834,436.1299972344403,680.0,510524.34757723706
164,bus_2,person_95,bus,1014569.7640754834,436.1299972344403,680.0,509893.78202442906
164,bus_2,person_96,bus,1014569.7640754834,436.1299972344403,680.0,509089.27007334674
164,bus_2,person_97,bus,1014569.7640754834,436.1299972344403,680.0,509238.40189379256
164,bus_2,person_98,bus,1014569.7640754834,436.1299972344403,680.0,509391.3307042512
164,bus_2,person_99,bus,1014569.7640754834,436.1299972344403,680.0,510595.35732035077
165,car_0,person_0,car,728592.8570947816,313.19088241810465,344.0,364984.4285473908
165,car_1,person_1,car,763352.7401026547,328.13407152580044,397.0,382470.37005132734
165,car_2,person_2,car,768650.0268173512,330.4113768500234,409.0,385143.0134086756
165,car_3,person_3,car,902288.5242662352,387.85530086325497,407.0,451958.2621331176
165,car_4,person_4,car,987425.976386048,424.451486352322,406.0,494524.988193024
165,car_5,person_5,car,1095567.4918184099,470.93597350515466,405.0,548593.7459092049
165,car_6,person_6,car,1157462.1955059944,497.5414826539655,404.0,579539.0977529972
165,car_7,person_7,car,760176.51871823,326.76930995508457,428.0,380944.259359115
165,bus_0,person_8,bus,1008820.5639566483,433.6586141825338,680.0,506556.22993029625
165,bus_0,person_9,bus,1008820.5639566483,433.6586141825338,680.0,506227.2245541544
165,bus_0,person_10,bus,1008820.5639566483,433.6586141825338,680.0,506971.2442052519
165,car_8,person_11,car,944208.8346761516,405.87532253996795,427.0,472958.4173380758
165,bus_0,person_12,bus,1008820.5639566483,433.6586141825338,680.0,507572.4212330629
165,bus_0,person_13,bus,1008820.5639566483,433.6586141825338,680.0,507283.82412340835
165,bus_0,person_14,bus,1008820.5639566483,433.6586141825338,680.0,506571.29815097
165,bus_0,person_15,bus,1008820.5639566483,433.6586141825338,680.0,506906.5858178441
165,bus_0,person_16,bus,1008820.5639566483,433.6586141825338,680.0,507117.63161184784
165,bus_0,person_17,bus,1008820.5639566483,433.6586141825338,680.0,507456.6883500723
165,bus_0,person_18,bus,1008820.5639566483,433.6586141825338,680.0,506814.4735764647
165,car_9,person_19,car,1058483.8373400623,454.99604165495725,426.0,530093.9186700311
165,bus_0,person_20,bus,1008820.5639566483,433.6586141825338,680.0,507076.4513612178
165,bus_0,person_21,bus,1008820.5639566483,433.6586141825338,680.0,507108.1243941143
165,bus_0,person_22,bus,1008820.5639566483,433.6586141825338,680.0,506677.6473154492
165,bus_0,person_23,bus,1008820.5639566483,433.6586141825338,680.0,506376.15001560695
165,bus_0,person_24,bus,1008820.5639566483,433.6586141825338,680.0,507096.00014308264
165,bus_0,person_25,bus,1008820.5639566483,433.6586141825338,680.0,507005.12505971675
165,bus_0,person_26,bus,1008820.5639566483,433.6586141825338,680.0,506380.2517711883
165,bus_0,person_27,bus,1008820.5639566483,433.6586141825338,680.0,507367.7937376859
165,bus_0,person_28,bus,1008820.5639566483,433.6586141825338,680.0,507523.31356761523
165,bus_0,person_29,bus,1008820.5639566483,433.6586141825338,680.0,507476.0628863292
165,bus_0,person_30,bus,1008820.5639566483,433.6586141825338,680.0,505932.4670837603
165,bus_0,person_31,bus,1008820.5639566483,433.6586141825338,680.0,506131.95362556214
165,car_10,person_32,car,1179433.3298193407,506.985753584902,424.0,590564.6649096704
165,bus_0,person_33,bus,1008820.5639566483,433.6586141825338,680.0,506560.85159675835
165,car_11,person_34,car,1175942.9642432565,505.4855242236746,423.0,588817.4821216282
165,bus_0,person_35,bus,1008820.5639566483,433.6586141825338,680.0,507426.96289070375
165,bus_0,person_36,bus,1008820.5639566483,433.6586141825338,680.0,507145.0060767345
165,bus_0,person_37,bus,1008820.5639566483,433.6586141825338,680.0,506552.86810085195
165,bus_0,person_38,bus,1008820.5639566483,433.6586141825338,680.0,507570.32021577994
165,bus_0,person_39,bus,1008820.5639566483,433.6586141825338,680.0,506883.6959173899
165,bus_0,person_40,bus,1008820.5639566483,433.6586141825338,680.0,506569.9271220258
165,bus_0,person_41,bus,1008820.5639566483,433.6586141825338,680.0,507844.7513852269
165,bus_1,person_42,bus,1001348.1509851337,430.44669838390166,681.0,503356.44838954904
165,bus_1,person_43,bus,1001348.1509851337,430.44669838390166,681.0,503729.1376288816
165,bus_1,person_44,bus,1001348.1509851337,430.44669838390166,681.0,503527.0741820455
165,bus_1,person_45,bus,1001348.1509851337,430.44669838390166,681.0,502482.851948214
165,bus_1,person_46,bus,1001348.1509851337,430.44669838390166,681.0,504027.48403634643
165,bus_1,person_47,bus,1001348.1509851337,430.44669838390166,681.0,504023.4083088643
165,bus_1,person_48,bus,1001348.1509851337,430.44669838390166,681.0,503799.8257016548
165,bus_1,person_49,bus,1001348.1509851337,430.44669838390166,681.0,503286.08538871777
165,car_12,person_50,car,1178383.7727931817,506.5349918854936,422.0,590035.8863965909
165,bus_1,person_51,bus,1001348.1509851337,430.44669838390166,681.0,503016.4958760087
165,bus_1,person_52,bus,1001348.1509851337,430.44669838390166,681.0,503804.0816143447
165,bus_1,person_53,bus,1001348.1509851337,430.44669838390166,681.0,503552.2125921479
165,bus_1,person_54,bus,1001348.1509851337,430.44669838390166,681.0,502981.051641826
165,bus_1,person_55,bus,1001348.1509851337,430.44669838390166,681.0,503145.5511094465
165,bus_1,person_56,bus,1001348.1509851337,430.44669838390166,681.0,503332.8497498529
165,bus_1,person_57,bus,1001348.1509851337,430.44669838390166,681.0,503407.34649417223
165,bus_1,person_58,bus,1001348.1509851337,430.44669838390166,681.0,503009.2673451123
165,bus_1,person_59,bus,1001348.1509851337,430.44669838390166,681.0,503214.3461881114
165,bus_1,person_60,bus,1001348.1509851337,430.44669838390166,681.0,503645.1988935503
165,bus_1,person_61,bus,1001348.1509851337,430.44669838390166,681.0,502163.57961339375
165,bus_1,person_62,bus,1001348.1509851337,430.44669838390166,681.0,503774.3157184622
165,car_13,person_63,car,769350.8173305606,330.7132483727756,447.0,385569.4086652803
165,bus_1,person_64,bus,1001348.1509851337,430.44669838390166,681.0,502714.763089425
165,bus_1,person_65,bus,1001348.1509851337,430.44669838390166,681.0,502736.6399746998
165,bus_1,person_66,bus,1001348.1509851337,430.44669838390166,681.0,502489.1230127074
165,bus_1,person_67,bus,1001348.1509851337,430.44669838390166,681.0,502036.74215923354
165,bus_1,person_68,bus,1001348.1509851337,430.44669838390166,681.0,503262.96301089507
165,bus_1,person_69,bus,1001348.1509851337,430.44669838390166,681.0,503165.1192467511
165,bus_1,person_70,bus,1001348.1509851337,430.44669838390166,681.0,502280.51490349276
165,bus_1,person_71,bus,1001348.1509851337,430.44669838390166,681.0,502455.54294744873
165,bus_1,person_72,bus,1001348.1509851337,430.44669838390166,681.0,503713.1079398012
165,bus_1,person_73,bus,1001348.1509851337,430.44669838390166,681.0,503254.8391784422
165,bus_2,person_74,bus,994265.7340900153,427.40234628259145,681.0,499149.83257999754
165,bus_2,person_75,bus,994265.7340900153,427.40234628259145,681.0,500547.52609461575
165,bus_2,person_76,bus,994265.7340900153,427.40234628259145,681.0,499581.7856967425
165,bus_2,person_77,bus,994265.7340900153,427.40234628259145,681.0,499533.95594070636
165,bus_2,person_78,bus,994265.7340900153,427.40234628259145,681.0,499616.55154857953
165,car_14,person_79,car,987676.05430323,424.5605137996411,446.0,494730.027151615
165,bus_2,person_80,bus,994265.7340900153,427.40234628259145,681.0,500158.831360196
165,bus_2,person_81,bus,994265.7340900153,427.40234628259145,681.0,499077.3510183917
165,bus_2,person_82,bus,994265.7340900153,427.40234628259145,681.0,500406.87760141486
165,bus_2,person_83,bus,994265.7340900153,427.40234628259145,681.0,499019.44419756666
165,bus_2,person_84,bus,994265.7340900153,427.40234628259145,681.0,499706.44258121477
165,bus_2,person_85,bus,994265.7340900153,427.40234628259145,681.0,501016.4773174724
165,bus_2,person_86,bus,994265.7340900153,427.40234628259145,681.0,500246.41823591245
165,bus_2,person_87,bus,994265.7340900153,427.40234628259145,681.0,499413.37580713356
165,bus_2,person_88,bus,994265.7340900153,427.40234628259145,681.0,499359.561587168
165,bus_2,person_89,bus,994265.7340900153,427.40234628259145,681.0,499477.45031384553
165,bus_2,person_90,bus,994265.7340900153,427.40234628259145,681.0,499564.1224146849
165,bus_2,person_91,bus,994265.7340900153,427.40234628259145,681.0,499563.67769091844
165,bus_2,person_92,bus,994265.7340900153,427.40234628259145,681.0,499776.5692002959
165,bus_2,person_93,bus,994265.7340900153,427.40234628259145,681.0,500458.5437429897
165,bus_2,person_94,bus,994265.7340900153,427.40234628259145,681.0,500152.175112049
165,bus_2,person_95,bus,994265.7340900153,427.40234628259145,681.0,500435.5788706371
165,bus_2,person_96,bus,994265.7340900153,427.40234628259145,681.0,499895.47537354374
165,bus_2,person_97,bus,994265.7340900153,427.40234628259145,681.0,499167.90860833135
165,bus_2,person_98,bus,994265.7340900153,427.40234628259145,681.0,499861.38406387134
165,bus_2,person_99,bus,994265.7340900153,427.40234628259145,681.0,499229.0452198547
166,car_0,person_0,car,763889.6973973777,328.3647193278076,405.0,382754.84869868885
166,car_1,person_1,car,770443.3977788212,331.182433881264,425.0,386071.6988894106
166,car_2,person_2,car,851067.5781004493,365.8390396673572,424.0,426381.78905022464
166,car_3,person_3,car,948048.653225382,407.52613018139164,423.0,474870.326612691
166,car_4,person_4,car,802110.690131617,344.7954744916959,448.0,401951.3450658085
166,bus_0,person_5,bus,1018193.4760203016,437.68740521707883,679.0,511518.5934197798
166,car_5,person_6,car,823106.0901813444,353.8212948806515,474.0,412501.0450906722
166,car_6,person_7,car,975444.5507631212,419.30340119753123,472.0,488666.2753815606
166,bus_0,person_8,bus,1018193.4760203016,437.68740521707883,679.0,511825.0446233136
166,bus_0,person_9,bus,1018193.4760203016,437.68740521707883,679.0,511775.4858450419
166,bus_0,person_10,bus,1018193.4760203016,437.68740521707883,679.0,511869.5638544452
166,car_7,person_11,car,1068786.9772657196,459.42657852504846,471.0,535335.4886328598
166,bus_0,person_12,bus,1018193.4760203016,437.68740521707883,679.0,511738.24282282067
166,bus_0,person_13,bus,1018193.4760203016,437.68740521707883,679.0,510997.46639088646
166,bus_0,person_14,bus,1018193.4760203016,437.68740521707883,679.0,512012.4787962367
166,bus_0,person_15,bus,1018193.4760203016,437.68740521707883,679.0,511979.93907565635
166,bus_0,person_16,bus,1018193.4760203016,437.68740521707883,679.0,511603.2349117782
166,bus_0,person_17,bus,1018193.4760203016,437.68740521707883,679.0,510821.1409224003
166,bus_0,person_18,bus,1018193.4760203016,437.68740521707883,679.0,511581.40606520895
166,bus_0,person_19,bus,1018193.4760203016,437.68740521707883,679.0,511042.1227868773
166,bus_0,person_20,bus,1018193.4760203016,437.68740521707883,679.0,511325.67131979205
166,bus_0,person_21,bus,1018193.4760203016,437.68740521707883,679.0,512458.7726537657
166,bus_0,person_22,bus,1018193.4760203016,437.68740521707883,679.0,511994.7211807626
166,bus_0,person_23,bus,1018193.4760203016,437.68740521707883,679.0,510668.0888110435
166,bus_0,person_24,bus,1018193.4760203016,437.68740521707883,679.0,511592.6471647339
166,bus_0,person_25,bus,1018193.4760203016,437.68740521707883,679.0,511857.02395292296
166,bus_0,person_26,bus,1018193.4760203016,437.68740521707883,679.0,511290.2274102202
166,bus_0,person_27,bus,1018193.4760203016,437.68740521707883,679.0,511389.1017948636
166,bus_0,person_28,bus,1018193.4760203016,437.68740521707883,679.0,511840.85756047413
166,bus_0,person_29,bus,1018193.4760203016,437.68740521707883,679.0,511708.90906794876
166,bus_0,person_30,bus,1018193.4760203016,437.68740521707883,679.0,510886.9625692455
166,bus_0,person_31,bus,1018193.4760203016,437.68740521707883,679.0,511583.7676642587
166,bus_0,person_32,bus,1018193.4760203016,437.68740521707883,679.0,510525.1494396267
166,bus_0,person_33,bus,1018193.4760203016,437.68740521707883,679.0,511535.2057763967
166,bus_0,person_34,bus,1018193.4760203016,437.68740521707883,679.0,511318.63238530717
166,bus_0,person_35,bus,1018193.4760203016,437.68740521707883,679.0,511495.6833096655
166,bus_0,person_36,bus,1018193.4760203016,437.68740521707883,679.0,510898.5847625347
166,bus_0,person_37,bus,1018193.4760203016,437.68740521707883,679.0,512242.2485658797
166,bus_1,person_38,bus,1046097.670757511,449.6828015802261,679.0,526507.2098007035
166,bus_1,person_39,bus,1046097.670757511,449.6828015802261,679.0,525866.2701038339
166,bus_1,person_40,bus,1046097.670757511,449.6828015802261,679.0,525148.1593041898
166,bus_1,person_41,bus,1046097.670757511,449.6828015802261,679.0,525782.245441429
166,bus_1,person_42,bus,1046097.670757511,449.6828015802261,679.0,525427.8381430542
166,bus_1,person_43,bus,1046097.670757511,449.6828015802261,679.0,525705.9301353702
166,bus_1,person_44,bus,1046097.670757511,449.6828015802261,679.0,525173.071711308
166,bus_1,person_45,bus,1046097.670757511,449.6828015802261,679.0,525894.7663337053
166,bus_1,person_46,bus,1046097.670757511,449.6828015802261,679.0,525193.9852796225
166,bus_1,person_47,bus,1046097.670757511,449.6828015802261,679.0,525234.7851396558
166,bus_1,person_48,bus,1046097.670757511,449.6828015802261,679.0,525498.41583041
166,bus_1,person_49,bus,1046097.670757511,449.6828015802261,679.0,525902.7939432191
166,bus_1,person_50,bus,1046097.670757511,449.6828015802261,679.0,525222.1607538227
166,car_8,person_51,car,1136234.839534634,488.41888585734426,470.0,569057.419767317
166,car_9,person_52,car,1192845.606061938,512.7527855769316,469.0,597360.803030969
166,bus_1,person_53,bus,1046097.670757511,449.6828015802261,679.0,525869.9419152107
166,bus_1,person_54,bus,1046097.670757511,449.6828015802261,679.0,525542.63984841
166,bus_1,person_55,bus,1046097.670757511,449.6828015802261,679.0,525153.6818995521
166,bus_1,person_56,bus,1046097.670757511,449.6828015802261,679.0,526003.6294540769
166,bus_1,person_57,bus,1046097.670757511,449.6828015802261,679.0,525557.0506788923
166,bus_1,person_58,bus,1046097.670757511,449.6828015802261,679.0,525366.9223361568
166,bus_1,person_59,bus,1046097.670757511,449.6828015802261,679.0,525309.7851028108
166,bus_1,person_60,bus,1046097.670757511,449.6828015802261,679.0,525778.665608745
166,bus_1,person_61,bus,1046097.670757511,449.6828015802261,679.0,525871.9041627123
166,bus_1,person_62,bus,1046097.670757511,449.6828015802261,679.0,525461.0712863181
166,bus_1,person_63,bus,1046097.670757511,449.6828015802261,679.0,525452.5010982968
166,bus_1,person_64,bus,1046097.670757511,449.6828015802261,679.0,525683.1715228054
166,bus_1,person_65,bus,1046097.670757511,449.6828015802261,679.0,525020.2946080276
166,bus_1,person_66,bus,1046097.670757511,449.6828015802261,679.0,525167.9838873657
166,bus_1,person_67,bus,1046097.670757511,449.6828015802261,679.0,526194.4315666959
166,bus_1,person_68,bus,1046097.670757511,449.6828015802261,679.0,525995.6645227503
166,bus_1,person_69,bus,1046097.670757511,449.6828015802261,679.0,525140.0912035481
166,bus_2,person_70,bus,1044607.1243575353,449.04176386640955,680.0,524314.1008574029
166,bus_2,person_71,bus,1044607.1243575353,449.04176386640955,680.0,524776.8984096191
166,bus_2,person_72,bus,1044607.1243575353,449.04176386640955,680.0,525085.0795204084
166,bus_2,person_73,bus,1044607.1243575353,449.04176386640955,680.0,524855.1269281029
166,bus_2,person_74,bus,1044607.1243575353,449.04176386640955,680.0,524712.7204567288
166,bus_2,person_75,bus,1044607.1243575353,449.04176386640955,680.0,525014.7436215079
166,bus_2,person_76,bus,1044607.1243575353,449.04176386640955,680.0,524746.9910314257
166,bus_2,person_77,bus,1044607.1243575353,449.04176386640955,680.0,524858.137739546
166,bus_2,person_78,bus,1044607.1243575353,449.04176386640955,680.0,525294.8201262606
166,bus_2,person_79,bus,1044607.1243575353,449.04176386640955,680.0,524224.0739817704
166,bus_2,person_80,bus,1044607.1243575353,449.04176386640955,680.0,524368.9582254166
